0.00616635,0
-0.027682,0
0.0735215,0
-0.0529501,0
-0.0391167,0
-0.00312553,0
-0.0754181,0
0.00141211,0
-0.0415639,0
-0.0592167,0
-0.0291633,0
-0.065815,0
-0.0890448,0
-0.031287,0
-0.036117,0
-0.0515002,0
-0.0137485,0
-0.0450699,0
0.0253038,0
0.00886648,0
-0.0495351,0
-0.0704878,0
-0.0015644,0
-0.0191278,0
-0.0343182,0
-0.0483159,0
-0.0581356,0
-0.00930614,0
0.00261178,0
-0.0133217,0
-0.0606378,0
-0.0374477,0
-0.0164828,0
-0.0423747,0
-0.0389632,0
0.00298668,0
-0.0741507,0
-0.0209987,0
-0.0580269,0
-0.0770718,0
-0.0139681,0
-0.0501105,0
-0.023411,0
-0.0569863,0
-0.0482329,0
-0.0214681,0
-0.0561733,0
-0.0336596,0
0.0111797,0
-0.0357307,0
-0.061574,0
-0.0470263,0
-0.0727661,0
-0.0370549,0
-0.0325033,0
-0.0414103,0
-0.0331915,0
-0.0276908,0
-0.0519152,0
0.185557,0
-0.0534732,0
0.0184941,0
-0.00475576,0
-0.0253324,0
-0.0237104,0
-0.0693759,0
-0.043212,0
-0.00155686,0
0.0415881,0
-0.0126791,0
-0.0558993,0
-0.0154099,0
-0.0897277,0
-0.0138581,0
-0.053245,0
-0.0297785,0
-0.0419437,0
-0.0468552,0
-0.05096,0
-0.0609078,0
0.00519917,0
-0.00690463,0
-0.0378472,0
-0.0388945,0
-0.0618136,0
-0.06544,0
-0.0377946,0
-0.0295614,0
-0.0170654,0
-0.0526145,0
-0.0462145,0
-0.0226642,0
-0.0238038,0
-0.0275565,0
-0.038317,0
0.0162547,0
-0.0199408,0
-0.00342397,0
-0.0416411,0
-0.064599,0
-0.0305779,0
-0.0196144,0
-0.0175945,0
0.0183103,0
0.0402841,0
-0.0664699,0
-0.0438332,0
-0.0666222,0
-0.0139027,0
-0.0176958,0
-0.0511688,0
-0.0655469,0
-0.0645364,0
0.0520878,0
0.0407659,0
-0.0252641,0
-0.0423473,0
-0.0644839,0
-0.0296739,0
-0.0412832,0
0.166114,0
-0.0320399,0
-0.0300894,0
0.111904,0
0.0492646,0
-0.0102796,0
-0.0632325,0
-0.0120618,0
0.0468477,0
-0.00679439,0
-0.017964,0
-0.000187848,0
-0.0475767,0
-0.0126689,0
-0.0402545,0
-0.0306122,0
-0.0302203,0
-0.0315789,0
-0.0421974,0
-0.0337624,0
-0.0761984,0
-0.0671415,0
-0.0348582,0
-0.0802435,0
-0.0346251,0
0.00268874,0
-0.0558105,0
-0.0489367,0
-0.00627543,0
0.0191408,0
0.032559,0
-0.0288054,0
0.0275928,0
0.123677,0
-0.0113496,0
-0.0660685,0
-0.0100831,0
-0.0406696,0
-0.0518023,0
-0.0387572,0
0.00448916,0
0.0106831,0
-0.0422773,0
0.0997195,0
-0.0549446,0
-0.0489693,0
-0.0529331,0
0.00104127,0
-0.0330514,0
-0.0260493,0
-0.0283498,0
-0.0975989,0
-0.0682731,0
-0.0602785,0
-0.036784,0
-0.0623684,0
-0.0672038,0
0.00407557,0
-0.0389656,0
-0.0854989,0
-0.0441986,0
-0.0322105,0
-0.072194,0
-0.0543787,0
-0.0525062,0
-0.059644,0
-0.0432661,0
0.0326135,0
-0.0309104,0
-0.00864909,0
-0.0894876,0
-0.0665659,0
-0.0677896,0
-0.0028449,0
-0.0235225,0
-0.00258832,0
-0.0581249,0
-0.0411727,0
-0.0129052,0
-0.000106366,0
0.0161194,0
-0.0554219,0
0.0615919,0
-0.0177846,0
-0.0291506,0
0.0811923,0
0.013992,0
-0.0420038,0
-0.0354264,0
-0.0211938,0
-0.0489544,0
-0.0562767,0
-0.0310004,0
-0.0235936,0
-0.0118629,0
-0.0510979,0
-0.0243168,0
-0.028669,0
-0.0431797,0
-0.0546468,0
-0.084964,0
-0.0724111,0
-0.0322332,0
-0.0125798,0
0.0193949,0
-0.0841545,0
-0.0850194,0
-0.0752228,0
0.0245574,0
0.00634251,0
-0.0635599,0
-0.0437673,0
0.0905007,0
-0.0416306,0
-0.0464252,0
-0.0415016,0
-0.0843991,0
-0.0305207,0
-0.0103711,0
-0.0267751,0
-0.0384345,0
-0.0177843,0
-0.0553144,0
-0.035197,0
-0.0722381,0
-0.0196881,0
-0.0158016,0
-0.0559701,0
-0.0532536,0
-0.0573142,0
-0.0552388,0
-0.0191472,0
-0.0382129,0
-0.0487855,0
-0.00370097,0
-0.0673771,0
-0.0730953,0
-0.0213734,0
-0.0752157,0
-0.038456,0
-0.0423668,0
-0.0388977,0
-0.0511939,0
-0.0304406,0
-0.0512501,0
-0.0666052,0
-0.0536747,0
-0.048199,0
-0.0269976,0
-0.0257324,0
-0.0526748,0
-0.0811858,0
-0.0099646,0
-0.047333,0
-0.0210998,0
-0.0479604,0
-0.044211,0
0.0126528,0
-0.00575985,0
-0.0503444,0
0.0102158,0
0.0371938,0
-0.0655158,0
-0.0715319,0
-0.0631165,0
-0.0585563,0
-0.0368243,0
-0.0287326,0
-0.013557,0
-0.0111647,0
-0.0453031,0
-0.0490424,0
-0.0381664,0
-0.050194,0
-0.0112803,0
0.00608615,0
-0.0450651,0
-0.0535237,0
0.0169071,0
-0.0481589,0
-0.0186808,0
-0.0116175,0
-0.0224486,0
-0.041947,0
-0.0993093,0
-0.00178672,0
-0.0312992,0
0.00048995,0
-0.0461647,0
0.0341633,0
-0.0513289,0
-0.0494638,0
-0.0142944,0
-0.0469755,0
-0.080622,0
-0.0281437,0
-0.0636779,0
-0.0678502,0
-0.0151157,0
-0.0391548,0
-0.0663288,0
-0.0432387,0
-0.0247335,0
-0.0297844,0
-0.0338561,0
-0.0457999,0
0.0150753,0
-0.038713,0
-0.0434657,0
-0.0594758,0
-0.0474865,0
-0.0219144,0
-0.0517239,0
-0.0585031,0
-0.0262927,0
-0.071496,0
-0.0310172,0
-0.0456555,0
-0.0393001,0
-0.040086,0
-0.0388211,0
-0.0558946,0
-0.0534029,0
-0.0171107,0
0.0157744,0
0.563104,0
-0.0459277,0
-0.0595064,0
-0.0528884,0
-0.0655153,0
-0.0627224,0
-0.0080655,0
-0.0545439,0
-0.028436,0
0.0433942,0
-0.0507919,0
-0.0385512,0
0.0499125,0
-0.00598532,0
-0.0519241,0
-0.0400053,0
-0.046253,0
-0.02675,0
-0.0554898,0
-0.0717539,0
-0.0177357,0
-0.0290378,0
-0.0252119,0
-0.0385615,0
-0.00277346,0
-0.0519657,0
-0.016509,0
-0.0380343,0
-0.0578062,0
-0.034679,0
-0.00924147,0
0.192516,0
-0.0234682,0
-0.088962,0
-0.0515459,0
-0.0383808,0
-0.0586819,0
-0.0374107,0
-0.019855,0
-0.0579958,0
-0.00235209,0
-0.0245897,0
-0.0372162,0
-0.0125959,0
-0.0401478,0
0.0360338,0
-0.0382125,0
-0.0715673,0
-0.0641567,0
-0.0311323,0
0.0481838,0
-0.0484767,0
-0.0251732,0
-0.022467,0
-0.00637231,0
-0.0514522,0
-0.0275761,0
-0.0425452,0
-0.0662626,0
-0.0617646,0
-0.0326359,0
-0.0290672,0
-0.016738,0
-0.0129313,0
-0.0282399,0
0.0395216,0
0.0448456,0
-0.0239867,0
-0.0334324,0
-0.0552022,0
0.0445859,0
-0.0317867,0
-0.0246231,0
-0.01576,0
-0.0438516,0
-0.0752229,0
-0.0383333,0
-0.0225936,0
-0.0523412,0
-0.0417158,0
-0.0160894,0
-0.044168,0
-0.0555531,0
-0.0576929,0
-0.0169995,0
0.116234,0
-0.00269117,0
-0.0734888,0
0.00821048,0
-0.0257835,0
-0.0116634,0
-0.0676015,0
-0.0735132,0
0.0226838,0
-0.0100926,0
-0.0270444,0
-0.0556099,0
-0.0511547,0
-0.0407361,0
-0.0647528,0
-0.0651711,0
-0.0438793,0
-0.0291306,0
-0.0710776,0
-0.04189,0
-0.0205421,0
-0.0402143,0
0.0282695,0
0.00436277,0
0.0637657,0
0.140285,0
-0.016323,0
-0.0518156,0
0.000253776,0
-0.0110989,0
-0.0289632,0
-0.00885528,0
-0.0393001,0
-0.0251782,0
-0.0578737,0
-0.0111307,0
-0.0603292,0
-0.0196862,0
-0.0578175,0
-0.050666,0
-0.0172865,0
0.00183492,0
0.0594539,0
-0.0486607,0
-0.053279,0
-0.0225662,0
-0.0384594,0
0.0236949,0
-0.0707873,0
-0.0345867,0
-0.0257738,0
0.494081,0
0.105183,0
-0.0356238,0
-0.0292346,0
-0.0896112,0
-0.0232957,0
0.00170757,0
-0.0245648,0
-0.0441998,0
-0.0598245,0
-0.0375624,0
0.00151023,0
-0.0277612,0
-0.0315565,0
-0.0564994,0
-0.0167595,0
-0.0229936,0
-0.0316734,0
-0.0139541,0
-0.0391329,0
-0.019602,0
-0.0258441,0
-0.011287,0
0.0052127,0
-0.0121352,0
-0.0272524,0
-0.00101135,0
0.0836132,0
-0.075428,0
-0.0281138,0
-0.0372313,0
0.0671659,0
-0.0339869,0
-0.0246609,0
-0.0447568,0
-0.0198976,0
-0.0117013,0
-0.046752,0
-0.0201872,0
-0.0149678,0
-0.0628917,0
-0.0485467,0
-0.0208988,0
-0.0721005,0
-0.0428111,0
-0.0651626,0
-0.0355755,0
-0.0472547,0
-0.0389461,0
-0.0212737,0
-0.0643988,0
-0.0258506,0
-0.0245434,0
-0.0105529,0
-0.0331005,0
-0.0792067,0
-0.0446948,0
-0.0313201,0
-0.0574787,0
-0.0262231,0
-0.012104,0
0.0793948,0
-0.0658766,0
-0.0308483,0
-0.0331389,0
-0.0504205,0
-0.00307981,0
-0.00245153,0
-0.0400693,0
-0.063313,0
-0.0360737,0
-0.0498,0
-0.0573987,0
-0.0194634,0
-0.0530896,0
-0.0171855,0
-0.0078287,0
-0.00474646,0
-0.0534412,0
-0.0201028,0
-0.0514539,0
-0.0285152,0
-0.0476226,0
-0.0799726,0
-0.0414361,0
-0.0349096,0
0.0149043,0
-0.0504235,0
-0.0484527,0
-0.0531719,0
-0.00585247,0
-0.0578202,0
-0.0306196,0
-0.0213977,0
-0.066225,0
-0.0167887,0
-0.0657724,0
-0.0209157,0
-0.064158,0
-0.0323589,0
-0.0389423,0
0.225559,0
-0.0108805,0
0.00151189,0
-0.0384553,0
0.672278,0
-0.0336854,0
0.00621131,0
-0.0224979,0
-0.0491595,0
-0.0629943,0
-0.0317543,0
-0.0330747,0
-0.0167075,0
-0.0502027,0
0.0118634,0
-0.0291535,0
-0.0215657,0
-0.0840178,0
-0.0580968,0
-0.04159,0
-0.0322538,0
0.0189595,0
0.0985231,0
-0.0598118,0
-0.00753228,0
-0.00690009,0
-0.0523429,0
-0.0378161,0
-0.00468587,0
0.0561774,0
0.319713,0
-0.0352142,0
-0.0589821,0
-0.0119551,0
-0.0374584,0
-0.0516806,0
-0.0338373,0
-0.0445017,0
0.395949,0
-0.0161398,0
-0.0193419,0
-0.0341348,0
-0.0191615,0
-0.090758,0
-0.0390167,0
-0.062724,0
-0.0417828,0
-0.0572778,0
-0.0557204,0
-0.0480707,0
-0.000620289,0
-0.0460177,0
-0.057766,0
-0.0763376,0
-0.0621083,0
-0.0627071,0
-0.0453175,0
0.0237812,0
-0.0506881,0
-0.00569953,0
-0.0323297,0
-0.00595577,0
-0.0489041,0
-0.0539875,0
-0.0274394,0
0.000971714,0
-0.040971,0
-0.00145802,0
-0.0513941,0
0.0141706,0
-0.0590802,0
0.0389829,0
-0.0637381,0
0.161901,0
-0.0302137,0
-0.0564384,0
-0.0149001,0
-0.00718914,0
-0.0214752,0
-0.061106,0
-0.0454792,0
-0.054796,0
-0.029102,0
0.0136269,0
0.0691517,0
-0.0428335,0
-0.0375535,0
-0.0143335,0
-0.0105645,0
-0.052265,0
-0.0420485,0
-0.0309612,0
-0.044763,0
-0.0213414,0
-0.00638979,0
-0.0532405,0
-0.063493,0
-0.057996,0
-0.0838122,0
-0.0668652,0
-0.0243895,0
-0.0546658,0
-0.047537,0
-0.0333854,0
-0.0328571,0
0.0294131,0
0.11027,0
-0.019611,0
-0.0557053,0
-0.050033,0
-0.076866,0
0.0740977,0
-0.0138882,0
-0.0632947,0
-0.0469004,0
-0.0447673,0
-0.09363,0
-0.00747468,0
-0.0318284,0
-0.0467334,0
0.00509482,0
-0.00194078,0
-0.00628241,0
-0.0431667,0
-0.0478089,0
-0.065029,0
-0.0396073,0
-0.0231011,0
-0.0408411,0
-0.0704275,0
-0.0340525,0
0.0768322,0
-0.0440756,0
-0.0388058,0
-0.0619604,0
-0.0392478,0
-0.0280094,0
-0.0290311,0
0.0115472,0
-0.0255266,0
-0.0324457,0
-0.0341004,0
-0.0501498,0
-0.0297269,0
0.0231378,0
-0.0315908,0
-0.0500227,0
0.0164831,0
-0.0303934,0
-0.020035,0
-0.0280111,0
-0.0488473,0
-0.032227,0
-0.0667398,0
-0.054822,0
-0.0370935,0
-0.0666602,0
-0.0718468,0
-0.0606097,0
-0.024787,0
-0.0659942,0
-0.0297211,0
-0.0374948,0
0.0123727,0
-0.0393098,0
-0.0588225,0
-0.0571709,0
-0.0569936,0
-0.0256775,0
-0.029135,0
-0.0304012,0
-0.031243,0
0.00259936,0
0.0527437,0
-0.0729205,0
-0.037804,0
-0.0228724,0
-0.0539133,0
-0.038984,0
-0.0434425,0
-0.0471085,0
-0.0755311,0
-0.0463311,0
-0.0721496,0
-0.0186934,0
-0.0147535,0
-0.0474575,0
-0.0541497,0
-0.0206694,0
-0.047059,0
-0.00666148,0
-0.0622842,0
-0.0445102,0
-0.00647576,0
0.00293216,0
-0.0698867,0
-0.0702934,0
0.0240976,0
-0.0134599,0
-0.0442217,0
-0.0606364,0
-0.0301242,0
-0.0246295,0
-0.0658156,0
-0.0543356,0
-0.0868021,0
-0.0724345,0
-0.0431221,0
-0.00502,0
-0.0509373,0
-0.00352577,0
-0.0278532,0
-0.0236579,0
-0.037111,0
-0.0142384,0
-0.033149,0
-0.0603799,0
-0.0269422,0
-0.0109043,0
-0.0536672,0
-0.0706041,0
0.0133844,0
0.0571805,0
-0.0331947,0
-0.0318755,0
-0.0294018,0
-0.0510583,0
-0.0408878,0
-0.0414543,0
-0.0533478,0
-0.0559745,0
-0.0428789,0
-0.0184883,0
-0.0328479,0
0.0269588,0
-0.0697303,0
4.33158e-05,0
-0.0469071,0
-0.0161835,0
0.00850536,0
-0.00927464,0
-0.045615,0
0.0128423,0
-0.0331696,0
-0.0274169,0
-0.044012,0
-0.0504001,0
-0.0257985,0
-0.0511986,0
-0.00313638,0
-0.0217958,0
-0.0326414,0
-0.00493104,0
-0.0441953,0
-0.0298762,0
-0.00815177,0
0.00569155,0
0.0460878,0
-0.0584191,0
-0.00782836,0
-0.0600594,0
-0.0486057,0
-0.0680786,0
0.0301772,0
-0.0377817,0
-0.0361344,0
-0.0565889,0
-0.0442993,0
-0.0328549,0
-0.0223667,0
-0.0335588,0
-0.0346212,0
-0.0467143,0
-0.0217379,0
-0.0564282,0
-0.0443885,0
-0.0480054,0
-0.0281991,0
-0.0167894,0
-0.0379885,0
-0.0592716,0
-0.0595733,0
-0.0120849,0
-0.00460216,0
-0.0288033,0
-0.077893,0
-0.0399686,0
0.0145341,0
-0.0775349,0
-0.0409574,0
-0.0220027,0
-0.0511985,0
0.0746409,0
-0.0375867,0
-0.0945685,0
-0.0473368,0
-0.0527947,0
-0.079654,0
-0.0466838,0
-0.0811177,0
-0.023069,0
-0.0137266,0
-0.0575643,0
-0.0309362,0
-0.0267237,0
-0.0336194,0
-0.01435,0
-0.0243812,0
-0.071469,0
-0.00292631,0
-0.0384671,0
-0.0379207,0
-0.0590296,0
-0.0396688,0
-0.00809317,0
-0.0629378,0
0.0352477,0
-0.0252407,0
-0.0246451,0
-0.0171941,0
-0.0152442,0
-0.0193557,0
-0.0498611,0
-0.0281937,0
-0.0507768,0
-0.0574826,0
-0.0587812,0
-0.0583243,0
-0.0425101,0
-0.0449615,0
-0.07252,0
-0.0359009,0
-0.00861678,0
-0.0369064,0
-0.027444,0
-0.0360308,0
-0.0807166,0
-0.052247,0
0.00932148,0
-0.00585029,0
-0.0230597,0
-0.0453297,0
-0.0414052,0
-0.0318091,0
-0.0800957,0
-0.0605704,0
0.00312117,0
-0.052532,0
-0.0307214,0
-0.0191459,0
-0.023285,0
0.0387163,0
0.0306687,0
-0.0717751,0
-0.045146,0
-0.0269603,0
-0.0107313,0
-0.0449075,0
0.406743,0
-0.0251575,0
-0.0326018,0
-0.0319417,0
-0.0462518,0
-0.046823,0
-0.0228417,0
-0.034345,0
-0.0140003,0
0.0324614,0
-0.0630697,0
0.0791233,0
-0.00824535,0
-0.00030092,0
-0.0595448,0
-0.0523035,0
-0.0621373,0
-0.0808573,0
-0.050967,0
-0.0167972,0
-0.0584109,0
0.00311722,0
-0.0652789,0
-0.0503669,0
0.00709276,0
0.00332754,0
0.110699,0
-0.037722,0
0.135801,0
-0.0298321,0
-0.00376971,0
-0.0437568,0
-0.0093709,0
-0.064236,0
-0.0655286,0
-0.0316515,0
-0.0340444,0
-0.00711521,0
-0.0432244,0
-0.0383417,0
0.059326,0
-0.0833088,0
-0.0409328,0
-0.0460874,0
-0.0354927,0
-0.0265619,0
-0.0574405,0
-0.00671767,0
-0.0430616,0
0.0996978,0
-0.0118359,0
-0.0734921,0
-0.0271992,0
-0.0266208,0
-0.000980087,0
-0.0616443,0
-0.00956575,0
-0.0449581,0
-0.00977356,0
-0.0381959,0
-0.026988,0
0.00986694,0
-0.0577168,0
-0.0816069,0
-0.0349764,0
-0.0361089,0
-0.0176054,0
-0.0758355,0
-0.0795626,0
-0.0548609,0
0.113926,0
-0.0418402,0
-0.0204785,0
-0.0177315,0
-0.00019243,0
-0.0570437,0
0.055291,0
-0.0445265,0
-0.017464,0
-0.0621539,0
-0.013746,0
-0.0578882,0
-0.062441,0
-0.0265304,0
-0.0399791,0
-0.0249166,0
-0.0244869,0
-0.00744534,0
0.00560287,0
-0.0669658,0
-0.0406263,0
-0.0599441,0
-0.042397,0
-0.00872643,0
-0.0562972,0
-0.0210238,0
0.0795441,0
-0.0260878,0
-0.0126147,0
-0.0411317,0
-0.0155731,0
-0.0409806,0
-0.0753878,0
-0.0391727,0
-0.0780545,0
-0.00978984,0
-0.0389615,0
-0.0032959,0
-0.0346646,0
0.00271271,0
-0.0740245,0
0.0712246,0
-0.0445474,0
-0.0648085,0
-0.0550046,0
0.00784193,0
-0.0217769,0
-0.0537057,0
-0.0589294,0
-0.0233748,0
-0.030979,0
-0.0676108,0
0.0458628,0
-0.0552784,0
-0.0504042,0
0.00106152,0
-0.0398644,0
0.00981695,0
-0.0289307,0
-0.0466136,0
-0.0570343,0
-0.0398691,0
-0.0296412,0
0.0197471,0
0.705826,0
-0.0126599,0
-0.00782736,0
0.00731181,0
0.0452113,0
-0.0446763,0
-0.0393556,0
-0.103452,0
-0.0790394,0
-0.0224,0
-0.0643877,0
-0.0215273,0
-0.0418984,0
-0.0297105,0
-0.0210727,0
-0.000269609,0
-0.0333557,0
-0.0196069,0
-0.0393641,0
-0.0564301,0
-0.0446805,0
-0.0389418,0
-0.0429502,0
0.0122917,0
-0.0436557,0
-0.0500462,0
-0.0400522,0
-0.0188369,0
-0.0253995,0
-0.0440265,0
0.0231398,0
-0.0148276,0
-0.0628288,0
-0.00179297,0
-0.0360105,0
-0.0315979,0
-0.00552293,0
-0.0645521,0
-0.014233,0
-0.0634298,0
-0.0650977,0
0.0552643,0
-0.0241889,0
-0.0682326,0
-0.0375065,0
-0.0277798,0
0.0332204,0
-0.0163404,0
-0.0194156,0
-0.0185783,0
-0.0435256,0
-0.0249037,0
-0.034278,0
-0.0215021,0
-0.0580281,0
0.001783,0
-0.0433688,0
-0.062851,0
-0.0435416,0
-0.0474495,0
-0.0173052,0
0.0947912,0
-0.0374154,0
-0.042125,0
0.0541739,0
-0.0531254,0
-0.0629973,0
-0.0394597,0
-0.0184886,0
-0.0103608,0
-0.0390842,0
-0.0496735,0
0.0169916,0
-0.0504326,0
-0.0253196,0
-0.0160947,0
0.0402099,0
0.0160351,0
-0.0312774,0
-0.0513195,0
-0.0274817,0
-0.0459217,0
-0.053675,0
-0.017231,0
-0.00524435,0
0.0636328,0
-0.040115,0
-0.0214651,0
-0.0018938,0
-0.0635874,0
-0.0324039,0
0.0264855,0
-0.0711351,0
-0.0605749,0
-0.0657941,0
-0.0706097,0
-0.00631469,0
-0.0132198,0
-0.0240293,0
-0.0604243,0
-0.00758393,0
-0.0110026,0
-0.0561052,0
-0.05633,0
-0.0434004,0
-0.0442527,0
-0.0484945,0
0.017851,0
-0.0137558,0
-0.0511048,0
-0.0312317,0
-0.0471648,0
-0.0500177,0
-0.00581916,0
-0.0542899,0
0.0714327,0
-0.0447985,0
0.0112509,0
-0.00510115,0
-0.0290097,0
-0.053871,0
-0.00017073,0
-0.032128,0
-0.0376454,0
-0.0178301,0
-0.0255899,0
-0.0206472,0
-0.0657123,0
-0.034154,0
0.0162093,0
-0.0333962,0
-0.0278173,0
-0.0556026,0
0.00439341,0
-0.0272622,0
-0.0225017,0
-0.042567,0
-0.0257508,0
-0.0366386,0
-0.0450946,0
-0.0404658,0
-0.0529251,0
0.121494,0
-0.0180631,0
-0.0186616,0
-0.0491796,0
-0.0586227,0
-0.039293,0
-0.0511537,0
-0.058651,0
-0.0265617,0
-0.0566207,0
-0.0476111,0
-0.0550516,0
0.00304701,0
-0.0323002,0
-0.0577149,0
0.0176118,0
-0.0302567,0
0.0979951,0
-0.0252687,0
-0.0494444,0
-0.0711693,0
-0.0195457,0
-0.0635768,0
-0.00247193,0
-0.0475835,0
-0.0720441,0
-0.0292613,0
0.0104583,0
-0.0379993,0
-0.0256357,0
-0.0476388,0
-0.0218881,0
-0.059614,0
0.0592812,0
-0.0485436,0
-0.0429672,0
0.134426,0
-0.0273332,0
-0.00355657,0
-0.0304438,0
-0.0696126,0
-0.0437862,0
-0.0420123,0
-0.0566849,0
-0.00325436,0
-0.0458315,0
-0.0141097,0
0.0184113,0
-0.0405828,0
-0.0527339,0
0.0743229,0
-0.0546545,0
-0.0140716,0
-0.0441298,0
-0.0120537,0
-0.0430123,0
-0.0128728,0
-0.0485454,0
0.039832,0
-0.0375307,0
-0.0332335,0
-0.0364422,0
-0.0530077,0
-0.0232156,0
-0.0575993,0
-0.0592178,0
-0.0388678,0
-0.00479504,0
-0.0736311,0
-0.0491418,0
-0.068929,0
-0.0110559,0
-0.0573012,0
0.00657811,0
-0.0146594,0
-0.0492943,0
0.0184951,0
-0.0816107,0
-0.0552561,0
-0.0407048,0
-0.0319821,0
-0.0384866,0
-0.0362654,0
0.0455876,0
-0.0210727,0
-0.0173261,0
-0.0546202,0
-0.048778,0
-0.0578606,0
-0.0576354,0
-0.0591915,0
-0.0279451,0
-0.0118482,0
-0.0185272,0
0.000332501,0
-0.00433943,0
-0.0471943,0
-0.061185,0
-0.0275632,0
-0.046217,0
-0.0524966,0
-0.0566376,0
0.0428867,0
-0.0715111,0
-0.0447876,0
-0.0727985,0
-0.0349907,0
-0.0357479,0
0.00347285,0
-0.0447158,0
-0.0298274,0
-0.0338371,0
0.0851787,0
-0.00125423,0
-0.0833651,0
-0.0304035,0
-0.0423193,0
0.109772,0
-0.0242607,0
-0.0346099,0
0.0155436,0
-0.042137,0
-0.0450294,0
-0.0630121,0
-0.0215158,0
-0.0583086,0
-0.0376394,0
-0.0585694,0
-0.0458899,0
-0.00284871,0
-0.0486206,0
-0.00567372,0
-0.0302222,0
-0.0170658,0
0.0383727,0
-0.0749993,0
-0.0590469,0
-0.0368695,0
-0.0239503,0
-0.0262306,0
-0.0277567,0
-0.0713856,0
-0.0243083,0
0.0202771,0
-0.0483976,0
-0.0167674,0
-0.0148691,0
-0.0266657,0
-0.0186083,0
-0.0573102,0
-0.065687,0
-0.0171005,0
-0.0588252,0
-0.073654,0
-0.0627398,0
-0.0301658,0
-0.0495167,0
0.01168,0
-0.0103152,0
-0.0369431,0
-0.0169827,0
-0.0459941,0
-0.0404135,0
0.00349159,0
-0.0640135,0
-0.0902032,0
-0.0590889,0
0.0158098,0
-0.022233,0
0.0370463,0
-0.00611917,0
0.257041,0
-0.00875305,0
-0.0183006,0
-0.0472417,0
0.046575,0
-0.0549095,0
-0.0591543,0
-0.0467886,0
-0.0167512,0
-0.0568506,0
-0.0419792,0
-0.00551667,0
-0.0326045,0
-0.0215237,0
-0.0762402,0
-0.0304195,0
-0.0206647,0
-0.0362541,0
-0.0207599,0
-0.0136497,0
4.47687e-05,0
-0.00570986,0
-0.0648798,0
-0.0648256,0
0.0102638,0
-0.0410098,0
-0.0186207,0
-0.0256356,0
-0.0453468,0
-0.0435082,0
0.0099352,0
-0.035916,0
-0.0278474,0
-0.0359694,0
-0.0115039,0
-0.0713294,0
-0.0728937,0
-0.00950505,0
-0.0463657,0
-0.0461132,0
-0.0726758,0
-0.0217383,0
-0.0483131,0
-0.0826048,0
-0.0392547,0
-0.0501266,0
-0.0634849,0
-0.0412717,0
-0.0207204,0
-0.0594415,0
-0.022913,0
-0.0603306,0
-0.0202273,0
-0.0688981,0
-0.0336216,0
-0.0469697,0
-0.0372236,0
-0.0375947,0
-0.0548287,0
-0.0459287,0
-0.026485,0
-0.0156059,0
-0.0359755,0
-0.0603359,0
-0.0591992,0
-0.0110341,0
-0.0190945,0
-0.0658695,0
-0.029333,0
0.0522076,0
-0.0383243,0
-0.0343407,0
-0.0682131,0
0.0292384,0
-0.0318894,0
-0.00742063,0
-0.0629368,0
0.259842,0
-0.0764319,0
0.015381,0
5.50412e-05,0
0.0768095,0
0.199307,0
-0.0271435,0
-0.0423127,0
0.00135108,0
-0.0664236,0
0.0196954,0
-0.0120671,0
-0.042144,0
-0.0730968,0
-0.0537271,0
0.0147069,0
-0.0270571,0
-0.065989,0
-0.0401095,0
-0.0258196,0
0.0621767,0
0.016025,0
-0.0793442,0
-0.0056793,0
-0.0686962,0
0.0802703,0
0.0354724,0
-0.0088708,0
-0.0266261,0
-0.0378507,0
0.000256915,0
-0.0409985,0
-0.0383378,0
-0.0614008,0
-0.0406381,0
0.193627,0
-0.052263,0
-0.0464128,0
-0.00553924,0
-0.00659137,0
-0.0437438,0
-0.0562728,0
0.0329087,0
-0.0551193,0
-0.0208493,0
-0.0176743,0
-0.048789,0
-0.0378024,0
-0.0451746,0
-0.0364457,0
-0.0442341,0
-0.0551946,0
-0.0369613,0
-0.0314141,0
-0.00269877,0
-0.0182087,0
-0.0729833,0
-0.00715449,0
-0.0141465,0
-0.0757761,0
-0.0379606,0
-0.0454596,0
0.00699801,0
-0.07735,0
0.00297323,0
-0.0425611,0
-0.0676121,0
-0.0366788,0
-0.0620888,0
0.0251132,0
0.0608357,0
-0.0101733,0
-0.00833313,0
-0.0428467,0
-0.0359788,0
-0.0633241,0
-0.0446826,0
-0.0295396,0
-0.0248498,0
-0.0268663,0
-0.0440273,0
-0.0183,0
-0.00566079,0
-0.00631477,0
-0.0195942,0
-0.0446264,0
-0.0619972,0
-0.0531717,0
-0.0224058,0
-0.0632402,0
-0.0147363,0
-0.0287325,0
-0.0135221,0
-0.0453662,0
-0.0606454,0
0.0779327,0
-0.0783387,0
-0.0219103,0
-0.00493063,0
-0.0535069,0
-0.0218054,0
-0.0737815,0
-0.0408985,0
-0.0846121,0
-0.0682409,0
-0.0424194,0
-0.0335753,0
-0.0353744,0
-0.0848758,0
-0.0597443,0
0.00204979,0
-0.0183713,0
-0.00371351,0
-0.0299471,0
-0.0334287,0
-0.0224909,0
-0.0562676,0
-0.0357449,0
-0.019786,0
-0.0437352,0
0.142756,0
-0.0578669,0
-0.0271077,0
-0.0469972,0
-0.0494046,0
-0.0585372,0
-0.0564943,0
-0.0459234,0
0.0234219,0
-0.0314704,0
-0.0573188,0
-0.0246884,0
-0.0417555,0
-0.04602,0
-0.0217326,0
-0.044016,0
